TranID1405091180454129137 0 183.32928445692667
TranID1204111210464120236 0 124421.11046196529
TranID1011151230454106363 0 8164.958129243896
TranID1403291290424119413 0 -100
TranID1005221320424122472 0 21258.203141839345
TranID1012031350404119449 0 212.04010819957
TranID1504151350404127704 0 5069.2916632224415
TranID1311101380404110756 0 511.33387784610653
TranID1211241430354131229 0 129409.58128569035
TranID1312241460334126377 0 6506.418117629781
TranID1610121600264129045 0 210.1783870698103
TranID1301081630234143254 0 239.19273213197138
TranID1303241660214135267 0 41184.72160600206
TranID1002190120524132212 0 4.573380404209194
TranID1102121010514116544 0 628.8025945267282
TranID1202251040524116814 0 5864.412627036238
TranID1202251070524127910 0 5081.152089455633
TranID1112291120524129371 0 162802.06645173195
TranID1304301150494130354 0 4447.419746065383
TranID1302141150504102321 0 6863.775466243852
TranID1203141150504107538 0 455.9484177249442
TranID904171180514134904 0 6033.585287443857
TranID1611091210484112960 0 350.14269878032786
TranID1306051260484132508 0 770.9829551042204
TranID711071290464126323 0 2425.254287735061
TranID1401101430404116869 0 2408.980903989397
TranID1101301430404147758 0 2174.9556577924627
TranID1605031460374110588 0 7002.685189005549
TranID1202241520334122430 0 9535.043019647885
TranID1301081630244112050 0 181.7698334537425
TranID1201011660234106090 0 6289.302489763742
TranID1004060010564103401 0 22926.252314750192
TranID1201020010564145870 0 3336.857758326502
TranID903310070564102615 0 30588.061557240235
TranID803070120544111051 0 -100
TranID1403090150554111012 0 15419.113701382072
TranID1301131010554139998 0 10652.71044319207
TranID1011301180544138966 0 9980.772908590621
TranID1112311210524123781 0 4322.895812128707
TranID1201191290494112719 0 3916.6660572214005
TranID1012111350464134032 0 -100
TranID1411291380464115470 0 4516.5681847521855
TranID1002171400444123118 0 41233.12012959781
TranID1003171460404142882 0 6532.245323080991
TranID1105141600304117225 0 27162.117839358314
TranID1502121660244104917 0 26166.53046572018
TranID1504230070584101458 0 -100
TranID1004080070584127163 0 12600.190835913098
TranID810251070594102293 0 3258.9542009382826
TranID1412301120574130875 0 553.7495204072254
TranID1304291120584117616 0 1099.0332758109528
TranID904181120584134509 0 28191.413026075148
TranID1002171210554127510 0 13861.503192231592
TranID1302111320514122668 0 359.0719618020352
TranID1201011660254140001 0 5403.287626828521
TranID1212080010604101425 0 11981.330254536773
TranID1603140040614113414 0 7312.623099035
TranID1102100070604134362 0 1243.7181511212455
TranID1312311010604112737 0 290.11990829665297
TranID1311121010614107962 0 3784.919737193673
TranID1012111230554117718 0 4169.306957248458
TranID1302181230554144044 0 1913.3208028272506
TranID1102261230574109109 0 13872.566301646126
TranID812041260544128122 0 511.02359979529075
TranID1602271260554117464 0 -100
TranID1201231290534138174 0 5627.3669212736395
TranID902221290544111664 0 57.86529420701311
TranID1303011320534129196 0 10490.368709686718
TranID1401231350504132269 0 1228.058770977285
TranID1206111460424124541 0 2438.7617858477697
TranID1004050040634107943 0 16884.072032414006
TranID1004060210604138682 0 200.8902895513894
TranID1605281010644131002 0 24557.058802779717
TranID1602071090624132245 0 345.5773346454505
TranID1402271090634101850 0 151.9690578703986
TranID1203211150634107384 0 6047.3654864112
TranID1301051230574132403 0 2348.7447718504673
TranID1204011230584135800 0 122581.0270740436
TranID1502081400484121702 0 21040.27063502386
TranID1201041460454138916 0 75998.14562804611
TranID1412230010664130729 0 -100
TranID1103250070674112217 0 -100
TranID1503291090674127867 0 6762.415490732281
TranID712161120654120793 0 611.1132174384804
TranID1306111120664110776 0 12715.018941573147
TranID1301091120664116217 0 4323.592002931705
TranID1401011150654104472 0 19055.407314206477
TranID805061180634116217 0 24219.227707988066
TranID1102261260604135564 0 924.03960063244
TranID1304041260614122389 0 7209.271908276525
TranID1105041380534110947 0 534.584842789615
TranID1101280010694114829 0 7611.214650203261
TranID1404300040704102016 0 19206.330148133093
TranID1002160180674139127 0 371.6117035774365
TranID1106241010684107404 0 929.3445707288172
TranID1412301010694113096 0 11535.783395221211
TranID803301040684131730 0 144.69563708274075
TranID905161070684127570 0 3025.541685668624
TranID1305121070694115570 0 824.1551002574677
TranID802141120684132083 0 296.7602785730553
TranID1403071150674109317 0 -100
TranID802081180664105060 0 363.6608697582183
TranID1202261260634124245 0 35775.30516726443
TranID804271290604119048 0 23162.33480470467
TranID1504101290614113332 0 -100
TranID1005051400544133814 0 85.20921928761523
TranID1306071430514125309 0 939.0673883777486
TranID1103301460484119712 0 3374.1445942051573
TranID1303150040714122967 0 -100
TranID1106230040724111069 0 1194.2908677043176
TranID1305180120704115127 0 1680.0534562235548
TranID1006160180694138373 0 1969.3999363113098
TranID1505201090724107181 0 1092.8095820981894
TranID1303161120714122052 0 2075.111091866408
TranID1503131150694104786 0 3406.2955420728963
TranID1201041150694132441 0 349.45133379607154
TranID1306121180694108085 0 22430.410557756077
TranID1105261210664103986 0 30739.858066686757
TranID1601181260644126337 0 -100
TranID1506151290624128920 0 2705.4830663242838
TranID903191290634132782 0 1752.5460604466425
TranID1606141430534127913 0 8663.564139040558
TranID1201021570394133935 0 3493.583543560453
TranID1306091570404118400 0 659.1505080601271
TranID1003170180714135740 0 12100.37368756489
TranID1103290230684131567 0 6273.8978986469065
TranID1005061010744108108 0 1075.6090880094819
TranID1103081210694128465 0 6736.185763022913
TranID1203011230674219852 0 1347.9706029536865
TranID1205221260674140369 0 711.235474337193
TranID1006031290644120885 0 80.67426663809802
TranID1602071290654125053 0 3641.295097523115
TranID904211350614104753 0 301.87334677758673
TranID1104271400574107911 0 1372.0135096544639
TranID1504101400574114565 0 3252.226190260543
TranID1401030070754124625 0 -100
TranID1403230070774114008 0 7885.306796509115
TranID1403100210714110526 0 147.68906001915087
TranID1306080230714155739 0 5135.403361650009
TranID1503211010754116328 0 9498.383346284294
TranID1202251040774141275 0 24396.87812852193
TranID1404221070774101435 0 1401.1167368478823
TranID1504011150754113788 0 16644.50675731191
TranID1603141150754129427 0 3101.048954707784
TranID1506141230714128855 0 -100
TranID1604151230724114153 0 4859.793760948302
TranID1602041320674113252 0 -100
TranID1404301350644109127 0 -100
TranID1306061400584110728 0 1441.5400867266285
TranID1604031460534124173 0 1983.4342301180372
TranID1607081520484130475 0 321.40774110776647
TranID906140070794123950 0 1275.282493922376
TranID1204160090804156953 0 29825.997958428994
TranID1502270150764128145 0 7870.601285001699
TranID1203030150774108166 0 770.1709769366112
TranID1403111010784143195 0 -100
TranID1206181040794128810 0 -100
TranID1505131120774133909 0 1595.0897358881737
TranID1202291120774143126 0 184.26335972903823
TranID1305031120794103182 0 11400.168274829755
TranID1607041120794128732 0 197.65060657617843
TranID1103111210754142976 0 2833.9461927506804
TranID1306101350654101335 0 752.709713333699
TranID1603031350664116271 0 2140.4947645471607
TranID1406191400624112313 0 -100
TranID1605161490534127874 0 -100
TranID1006160040844142308 0 23095.370472073042
TranID1203300070824160651 0 3041.595942320591
TranID903310150804155525 0 9892.987821655059
TranID904191040834124598 0 7983.580149793717
TranID1206171090824101743 0 15912.116850895092
TranID1404031120804128875 0 764.7350014945001
TranID1205251120814137249 0 7647.4388551633965
TranID1103301150814122387 0 3907.5406264191533
TranID1004131230754130596 0 5916.505599540207
TranID1606071230774110988 0 1922.2790630148231
TranID1104081350674124994 0 8649.166332518762
TranID1306061520534131582 0 1196.3120046362355
TranID1406171040884120523 0 424.8537915714658
TranID1410021320764133448 0 709.2764635869253
TranID1504151350724111330 0 -100
TranID1503241350724118474 0 347.0399554181931
TranID1606031380684117420 0 8777.058749895841
TranID1604161490574103760 0 1320.167923644974
TranID1303311570484131030 0 51445.53726560611
TranID1203010040914152637 0 3369.0354131352233
TranID1309170070904150815 0 3255.8496195980024
TranID1005190070924141578 0 43254.72156788663
TranID906170070924226343 0 38371.892390995854
TranID1103290090894121721 0 97598.91358409307
TranID1406010230824156885 0 4563.873416700029
TranID1104131150874170907 0 853.4812403139532
TranID1206211260814129076 0 1340.6687268692187
TranID1210111380724113233 0 22328.53311274421
TranID1403281630444138433 0 141.74424585768196
TranID908290071094126135 0 14955.53564854552
TranID1406290091084132499 0 -100
TranID1306010121074103680 0 38896.581046305844
TranID909241091124176358 0 405.9701352764558
TranID1406091180904129263 0 -100
TranID1406091210894124555 0 -100
TranID1206081260844152353 0 522.5663318721764
TranID1505121260874153480 0 3730.6483986613575
TranID1604061320844170620 0 18096.14527598462
TranID1309141380774130923 0 575.2009625895902
TranID1205301490684103562 0 2269.257226552547
TranID1111181490664163515 0 196.7015639911425
TranID1404021550564144957 0 1413.2676555398461
TranID1609101690374137222 0 32975.463244936094
TranID1207180041144129687 0 3665.230802719182
TranID810280041154254954 0 65592.09450178102
TranID1209220121154133884 0 3072.5654101093905
TranID1308280181154102522 0 8498.260531478758
TranID1107010211074141939 0 6431.492278065009
TranID909121011184202267 0 124344.25878903488
TranID1210041071154132318 0 27016.877628600912
TranID1309141091134108958 0 18779.61068998466
TranID1006151091174130008 0 43575.14448005586
TranID911111121124124015 0 9754.93053135769
TranID1004041151104175718 0 -100
TranID812011181124103398 0 4619.446361745821
TranID1209141181134129658 0 30878.02977226661
TranID1410181211094157719 0 34742.566775140745
TranID909100041214124313 0 7259.216822711898
TranID806111011244115704 0 31592.499173134256
TranID1109181041214127798 0 1829.8147605610134
TranID908161041234115661 0 537.1926111056783
TranID1607041071204134191 0 4659.422652687663
TranID1005191091214128907 0 739.7477934902195
TranID909281091224142365 0 21903.415966544133
TranID1107010071244113143 0 1355.8815889406446
TranID1110190151224118079 0 2938.756277375123
TranID1406091041264123166 0 37.90056633598799
TranID807011071264127984 0 1656.9271023672786
TranID1409031181214117173 0 1170.8730684184322
TranID1101151181224113126 0 3945.9703827899784
TranID1508221211184147541 0 3394.4249142857348
TranID906271291124104954 0 29215.544419279973
TranID1609251400984119582 0 2982.139162954111
TranID1010081150014101355 0 155.6112463968372
TranID1509200090024140166 0 2281.5205309583416
TranID802021180024125831 0 558.0209587174874
TranID1309060040024118036 0 -100
TranID1607141040024107869 0 65.92314532534724
TranID911170210034128706 0 17.545996938678236
TranID1410251430024122277 0 277.22068268945964
TranID1309120090034109089 0 31.297607710264703
TranID911231150034134934 0 -100
TranID1309241090044129182 0 2.7051151395357067
TranID810010070044133087 0 40.82617487969546
TranID1309061400034134866 0 7.228215735497184
TranID1211121010044139995 0 59.78638699153348
TranID1309241040054136913 0 26409.710381302906
TranID1001160040054122301 0 6.495452252252199
TranID1111170090054116957 0 -100
TranID1210090180064127981 0 5283.641456733612
TranID1110230090074112399 0 1032.7461466753095
TranID810290120074102963 0 4.652683508380636
TranID1308281290064116109 0 7.148948113913923
TranID1209141090074136361 0 22.037347124067328
TranID1110061400064119848 0 7623.010797617696
TranID909210180084132900 0 153.3992995408653
TranID908170070084124888 0 66.1122851099287
TranID1301130120094138246 0 626.8176157828422
TranID908301040104118490 0 -100
TranID1201261320094110231 0 62.98374153018462
TranID1112301040104138020 0 55.590901489342045
TranID809220120114125641 0 20.013883960440904
TranID911091120114144525 0 32.77293051402819
TranID1301151120114110654 0 110.18061106254495
TranID1309301010124101541 0 41.528492681016296
TranID1110270070124134909 0 334.0066685086937
TranID1112270090124101221 0 126.58979678927864
TranID1011011120124124275 0 -100
TranID1110181350104113460 0 568.8836630291031
TranID1002131150124125627 0 128.98307706280477
TranID1410261430094144519 0 1054.2906018885935
TranID712061040144129509 0 -100
TranID1001150010144126826 0 2194.9520692328592
TranID1111181380124132585 0 8004.776125138378
TranID909281210144114812 0 25.139361552426262
TranID1310050040154108638 0 28236.274080053678
TranID1110300070154106463 0 180.2016386853314
TranID1001121150154120180 0 129.3484290879059
TranID908171090164133929 0 62.20128032576111
TranID812311230154121097 0 -100
TranID911170040174132508 0 330.33446996452415
TranID1310120150164117921 0 243.91474769862626
TranID1002141230164141656 0 184.8339414880235
TranID1312041230164232583 0 39389.4329273269
TranID1111230010184112537 0 -100
TranID1511090150184104648 0 -100
TranID801301230184144420 0 1559.8756386826158
TranID1011030180194118420 0 1158.5889768016277
TranID810251320174125751 0 339.76843933666623
TranID1011281010204114579 0 139.44658001489273
TranID1212040070204124265 0 10.641330675883644
TranID711021260184122155 0 2.5890717038167836
TranID1209190040204133930 0 23.022196222985244
TranID812201150204103395 0 940.196067802107
TranID909281150204138107 0 177.40871665360027
TranID1111181380174107847 0 5.593825185786425
TranID901291120214138371 0 19.362415807011974
TranID1212080290194104068 0 2.8532506342714896
TranID712041230204120774 0 48.86238088477674
TranID1312101090224103631 0 -100
TranID1011061090234135036 0 50.86070617657845
TranID1109231120234136074 0 42.72401138522723
TranID810300010254139634 0 -100
TranID802281070264102094 0 -100
TranID1011030210244105562 0 184.5945574822073
TranID1111161120264111887 0 3879.5069433873123
TranID811191120264138954 0 15.123031014561189
TranID1111010210254112004 0 32.26322247035692
TranID1211060150264111449 0 2056.1115083441987
TranID1310071010274132001 0 9.600836559646735
TranID1211140260264156771 0 2.710351476275157
TranID1601030090334163193 0 188.79411877791165
TranID1404021430274113807 0 3336.1023106604334
TranID1104281380304112024 0 23924.964707293606
TranID1001061320334228647 0 8660.296969028272
TranID1109301400304127819 0 437.6139703434857
TranID1301211320344144585 0 301.0257144714082
TranID1111181230384140281 0 2.775215849898242
TranID803101320364113857 0 7.746240416951013
TranID1011151230394154571 0 11.645692264990519
TranID910291320374121747 0 150.88796923555947
TranID1301031350364121228 0 53498.12587683755
TranID911161380354109438 0 8.968045998481879
TranID810251400344125487 0 169.11917288065484
TranID1112251400344119989 0 45.02372538531443
TranID802281040444132343 0 11133.90034142332
TranID803031260404130741 0 47.496472171858045
TranID1502071520284106252 0 127.07889499232519
TranID1004151010454133296 0 811.1725084391962
TranID1405261260424118499 0 45344.3270532988
TranID1204271380374105813 0 36585.83715394297
TranID1510121290424116485 0 -100
TranID1304181430364118904 0 9384.360115295862
TranID711120010484141981 0 1801.598828804364
TranID1101131010494140457 0 33.06850064341764
TranID712141090494112537 0 1730.0585361252834
TranID803081090494138611 0 94.50868204883803
TranID911261150484123338 0 85.3495622206189
TranID1511101520324139627 0 28805.84086845281
TranID905131210474115654 0 3299.8045961765465
TranID1004140090504113929 0 9.927144576387013
TranID803121090504107689 0 164.607051133018
TranID1202221150494128516 0 224.56536984502335
TranID1112281040514107965 0 307.99068224193024
TranID812211210494131417 0 5.536604039703024
TranID1212071120514101732 0 96.48966359346669
TranID1410311660234104285 0 2775.118280821065
TranID1110271260474102152 0 404.35205918830167
TranID1503280180504138766 0 -100
TranID1104281400414125978 0 383.92621338292867
TranID1301131320454135242 0 672.3274736918034
TranID1502261070524137154 0 14448.128950377037
TranID1411300010534117802 0 -100
TranID1012011230494112462 0 31.28526586827279
TranID1303051380434105873 0 29.973068631042068
TranID1501201400424126451 0 230.79476713751836
TranID1003051180524111712 0 47.6189044685937
TranID1102051290484113869 0 300.7124164398223
TranID1201181230504126426 0 -100
TranID1003151010544127013 0 14.161773810209501
TranID811301180524114826 0 290.1294109819349
TranID804241090544102433 0 5.107966338502921
TranID1003150010554112410 0 13.237228313857958
TranID903271230514135007 0 50.62369325920971
TranID1101081260504117653 0 -100
TranID903211320484138096 0 167.75204524257526
TranID1605281090554119624 0 -100
TranID1311081090554123219 0 1143.824432606491
TranID1302171490374116041 0 404.1480640913296
TranID1604021150544141940 0 49.335068329430186
TranID1303121070564106854 0 -100
TranID1206091490384128250 0 17235.79309789452
TranID1005071380464123897 0 47.41310156185002
TranID1212121380464115648 0 1996.2064688645844
TranID1201030120574119891 0 -100
TranID1204161120574107039 0 27407.149492573724
TranID1002151150564104157 0 -100
TranID1412241230534106596 0 203.07130415538734
TranID1511081570324139313 0 869.8410910311329
TranID901181010584127223 0 9.237864165066473
TranID1202251040584109286 0 364.4589664431545
TranID902200090584103636 0 -100
TranID1005121260534125277 0 -100
TranID1301181150574139493 0 8202.81360264394
TranID1005091210564106606 0 22.294767948658492
TranID804251120584108460 0 -100
TranID1406041380484110466 0 412.1249602056137
TranID1204011400464123825 0 -100
TranID1512041400464122458 0 258.44164854106316
TranID904191230554124193 0 42.986540578370686
TranID805011260554129569 0 29.348651242763808
TranID1305021230574116169 0 879.327402662339
TranID803101180594123146 0 -100
TranID1602131350514123915 0 -100
TranID1204181070624101793 0 25.536372817173373
TranID1303141350524142790 0 159.71704078424017
TranID1004041150614117315 0 178.22914728185404
TranID1201261380514112452 0 0.3171472802342659
TranID1004140120624106849 0 248.91085705718635
TranID1503230180614132638 0 88.76997566693208
TranID1202181120624121569 0 471.0978626501387
TranID1204021550384131537 0 101.18608537891335
TranID1103041070634134344 0 1831.297478005436
TranID1005091210604139795 0 255.00541860931008
TranID902221260584105557 0 1.863090900888197
TranID1203231490434144506 0 470.33945719894797
TranID1204191260584120421 0 26850.90811932086
TranID1004050070644127898 0 6.254367123599129
TranID1401260010654128388 0 -100
TranID1201210070644128573 0 1262.3616030035118
TranID1503211010654104157 0 1089.4746977314437
TranID1003120040654130928 0 96.01859118760296
TranID1601281400514126550 0 767.0029923455675
TranID902241460474106479 0 367.77857143996187
TranID1103021180644127479 0 28.300279550030094
TranID812301040664126099 0 -100
TranID1202021070664129118 0 29.227254263914386
TranID903271090664106175 0 38.754460820173485
TranID804151290594104628 0 56.457415124293036
TranID905181290594110425 0 -100
TranID1304011090674106904 0 2202.343211229791
TranID1503241350564101636 0 -100
TranID901291210644131318 0 -100
TranID1303050040684138629 0 161.83681200008982
TranID1206111150664126745 0 44.260170230245336
TranID902011120674115182 0 -100
TranID803291150664117962 0 20.96260194308094
TranID1103020040694108268 0 25.87822527415981
TranID1305180040694239243 0 1442.9690890238492
TranID1104041070684137743 0 481.3819349552378
TranID803111180664120135 0 14.165368986321896
TranID1404021490464119057 0 -100
TranID1302051070684112717 0 12.42960366004783
TranID806111400544107515 0 31.978808836403076
TranID1203171430524142064 0 41847.83703076001
TranID1104081350584137229 0 -100
TranID1406221380564116390 0 365.78015007488574
TranID1501191040704118187 0 1392.139314616296
TranID903191260634131146 0 9.091129065782065
TranID1105261180674132072 0 11913.382456535772
TranID1403121570394120173 0 226.1573538976219
TranID1104271490474133022 0 -100
TranID1302140040704148345 0 30.25245677102197
TranID1602031120694124466 0 262.61998030119315
TranID1005141460504111692 0 8.788723631684766
TranID1102121070714133319 0 -100
TranID1301080040714113582 0 473.7946886346375
TranID804040120704115982 0 2.259622390914583
TranID803111230664115476 0 -100
TranID803111210684104480 0 364.51213000172913
TranID1303171260654136392 0 -100
TranID1102251290634109720 0 78.50525207555663
TranID1304131290643133214 0 1559.839032652219
TranID904181150704138196 0 7.260400137691412
TranID904300210684132142 0 3.4470488844164184
TranID803130010724112837 0 7.252932964648721
TranID1606171210684127504 0 79.56072327566076
TranID1305071430544135024 0 724.2349909171601
TranID1401031040734115569 0 7973.083898507667
TranID801311040734112057 0 27649.215899155603
TranID1502130040734108170 0 -100
TranID805020120724141607 0 2.6145570782892653
TranID1306191350614114230 0 25177.99159670478
TranID1202241320634124271 0 82.22747352106755
TranID1602051070734101526 0 5399.58381556724
TranID1204011460524120859 0 -100
TranID1306061400584118076 0 45.374192786349596
TranID903191290664108004 0 270.7854509719143
TranID1106091400584128136 0 -100
TranID906151010754125930 0 6.856931317829793
TranID1002151230694138151 0 388.20282313928817
TranID905131210714108153 0 2.3588206928703497
TranID1504011460534132127 0 16486.38110357503
TranID803121230704128898 0 15.056300334822275
TranID1204011210724143746 0 29.251553903199344
TranID1304291090754107901 0 28.02709470163034
TranID1303241400594101724 0 840.3385707505606
TranID1005190120754106709 0 -100
TranID1502140070764121999 0 15808.192158295195
TranID1607061380624103568 0 4362.779082724024
TranID1106101380624102629 0 22508.553185527897
TranID905231070774139913 0 430.44823663472755
TranID1303071120774117560 0 648.0052052826318
TranID903171350654121840 0 -100
TranID1304101150764142626 0 32784.78829699664
TranID1104061320674107078 0 -100
TranID1205161230724111724 0 39.83617350610951
TranID1001150010794131113 0 605.4366332719854
TranID1403230210754151474 0 1477.3294787803786
TranID1103090210754157685 0 8041.317150032322
TranID1112311040794127902 0 100.97995140940434
TranID1603310090794153071 0 4781.551443929671
TranID1005190070794133742 0 554.4216212620349
TranID801110040804109051 0 147.18479696603697
TranID1203021040804135302 0 40.310063956062145
TranID1205270180774158082 0 186.60390211896018
TranID904231230744125615 0 6.567098302799629
TranID1304081260744138781 0 1254.0385953787081
TranID1504280070814128871 0 83.28642624254316
TranID1103011040824130139 0 2046.131174024596
TranID1506070210784120088 0 226.83900401734056
TranID804111260764116672 0 243.15923261954302
TranID1105031210794111023 0 1477.2765916385636
TranID1203261260764111970 0 2.4842229579590693
TranID1103050040844106641 0 2124.998870916446
TranID805071180814139403 0 530.6899100143248
TranID1204011320724147446 0 -100
TranID1203230070844128605 0 9143.843839220894
TranID810091380694101766 0 2633.3674100283088
TranID1301221040864152906 0 7295.210659636952
TranID1603201010864151734 0 36.18494706784017
TranID906140150844159326 0 158.73620181958114
TranID804281070864110328 0 613.2266745959188
TranID903011180834110558 0 -100
TranID1405110090864121126 0 17681.554582538276
TranID809281040874127913 0 656.2073176059083
TranID1604300010874152122 0 1953.3641873500742
TranID1405250010874131351 0 9494.156308170413
TranID804151120864114007 0 342.73791599547195
TranID1203010090874125669 0 9.002076773339216
TranID1402110120864108840 0 383.5917137549334
TranID1305201400684109601 0 7166.4015324814545
TranID1404261150854122404 0 5712.9942379384875
TranID904190120874147673 0 -100
TranID1106030120874113978 0 207.60862815568336
TranID1204021260814160993 0 99.27029437008245
TranID1204301290794121687 0 23.222068137604957
TranID1510131600474137325 0 -100
TranID1505121070914175447 0 99.52706300951644
TranID1305190040924105557 0 330.1950149764853
TranID1305291600484134981 0 20.0101268317108
TranID1209261350774119449 0 41.40431762953345
TranID805121350784123411 0 11.195834128488048
TranID1005220181054132860 0 92.74173107496377
TranID1109190011114173187 0 718.5330083156974
TranID1006130071114181704 0 232.2949748945214
TranID810300041124157921 0 700.8412722548602
TranID1104300121104103880 0 33819.21817186123
TranID1409250071134115846 0 -100
TranID906150071134153190 0 4.893730195726982
TranID1608310181104112828 0 5.391689307885978
TranID1209211151114137208 0 17.121895559064857
TranID804041151124139364 0 24.53463851895008
TranID1305200041164103821 0 18.8445990115736
TranID1006060121154131888 0 45.915003317451514
TranID807011071164121582 0 5.3951483649721395
TranID1211240181134110780 0 57.07062279357833
TranID1211030011184117219 0 6304.446097660835
TranID1606171181134127852 0 609.6202345014309
TranID1110041261074109922 0 440.59063559576305
TranID906021181154110687 0 0.02689403389133295
TranID711130071184114264 0 1.440372930076794
TranID1309061351004143495 0 288.76862797281217
TranID1105131071194105275 0 30086.909308564558
