TranID902261040254117476 0 261.31448109031527
TranID1610051040264100999 0 2775.528995034548
TranID1002191070274109660 0 520.3244751225347
TranID1511081150254112077 0 2829.3909035543434
TranID1503161180234136965 0 26548.43387557609
TranID1503291260234109459 0 99516.25853251187
TranID1410241320234117615 0 4290.534054592315
TranID802070040304101822 0 3374.03789201705
TranID1101040090314130575 0 7356.022730141298
TranID1101110180314143037 0 1806.5790695803405
TranID1102100210294107893 0 705.6332102826568
TranID1201311010304151839 0 21417.981154090445
TranID1001141010324104119 0 10675.397002962944
TranID1111301120304120184 0 20043.467675765045
TranID1502201150294133973 0 22062.496907331973
TranID1410051210384177751 0 2152.430957728849
TranID1103011210394137153 0 3127.3822201916673
TranID911111210394140913 0 5491.641680689008
TranID1503091230384129067 0 -100
TranID1302071350324174129 0 5624.1164140765795
TranID912161350334131339 0 14157.244556181562
TranID1212101350334155040 0 4326.645883059434
TranID1602261380334117968 0 -100
TranID1404021400284146444 0 556.2053933757137
TranID801111400304151997 0 3272.465214161093
TranID1203011400324135123 0 15356.087243863212
TranID1001081010444113640 0 7755.53245385276
TranID1302061040444139121 0 94105.0769800248
TranID1411241150454102720 0 4681.50308725312
TranID1201201180424110668 0 2488.343243397474
TranID1112161230394126529 0 35226.83973975655
TranID1104041230404151904 0 122326.57615477516
TranID1302171230424139186 0 19743.995817134055
TranID1312241260414106473 0 5290.789822282288
TranID1401031290404108382 0 406.64889833266636
TranID1511201320364108282 0 48467.001733699704
TranID1511141320394124088 0 23881.48577901696
TranID1111031400324158535 0 3800.9157734058417
TranID1412231400334143673 0 -100
TranID1110241430314158229 0 33259.28291650703
TranID1201021430344132418 0 6462.50061362383
TranID902241460324109873 0 5597.514209195483
TranID903021490314120932 0 24775.796115867037
TranID1502131490314127926 0 522.4344847617031
TranID1204221520304126274 0 814.2379406955132
TranID1303071520304144859 0 49995.62110459983
TranID903310010474128925 0 1072.556843110882
TranID901180090484140054 0 1333.7070689692348
TranID1503260090504104639 0 1245.5642264375251
TranID1204211040484113178 0 699.7164072995637
TranID1101251070494126453 0 5035.188816560071
TranID801101070494136410 0 713.3387000603428
TranID811061090494119448 0 6339.827766290843
TranID1410241120474136547 0 -100
TranID801301180474127786 0 134517.6334259389
TranID1312241180484108703 0 627.3713337739779
TranID805061210454106076 0 3979.9329896977993
TranID1003141260454126769 0 2301.324418987838
TranID1102241290434237998 0 673.4709097691709
TranID1105121350404109472 0 4103.333874060095
TranID1312310040524150007 0 731.7789574355011
TranID1201030150494145299 0 -100
TranID1102070150524121000 0 15348.470769886679
TranID1004081010524121675 0 85.77864287988164
TranID903171090524121613 0 1056.2738585277993
TranID1305011090534133478 0 409.2678718321602
TranID1011101120514117494 0 70544.66720238642
TranID1112291120514141825 0 7422.239046080323
TranID1405181150504122960 0 8613.927162514965
TranID1002141150504129056 0 5698.395801282891
TranID1202221210484117870 0 8675.860832030648
TranID1202221230474123882 0 756.0862156626775
TranID1103051290464145262 0 679.9994403629076
TranID911181290484113217 0 47360.45379559199
TranID1401231400404126937 0 288.4225650681623
TranID1003171430384133703 0 -100
TranID1106091430394126567 0 -100
TranID1511081600284115570 0 6686.29093536729
TranID1310241630244134804 0 4027.6709372588516
TranID1104010150534111525 0 3691.952736983399
TranID1203240180534128079 0 2835.7348013214396
TranID1302111010564127993 0 307.7418885760905
TranID1102231090554106250 0 830.0619900172833
TranID1410241090554128775 0 -100
TranID1201311230504128262 0 3371.701978092485
TranID1301171290494101134 0 18434.434408911653
TranID904011350464101119 0 32512.92474555625
TranID1001151380454138436 0 428.08721245926745
TranID1112291460404116264 0 18942.329576134736
TranID1206211520354130328 0 43575.52159399366
TranID1502121630264101436 0 35909.14365994202
TranID1504291690214116397 0 17604.044473053073
TranID1602150120574130215 0 -100
TranID1101140180564116417 0 923.5862846996529
TranID1201181150574105414 0 540.6560417202878
TranID911251150574137119 0 23104.648151126956
TranID1104291180564125364 0 418.67373493696687
TranID1104291230534105550 0 4303.5998460971905
TranID1105031290524128495 0 2422.54220032577
TranID1403251320494118637 0 4901.623763517201
TranID1106111350474117100 0 345.825430568581
TranID1202011400464113207 0 1228.728468873945
TranID1104010010604125847 0 5478.321321658506
TranID1301200010614127750 0 -100
TranID1006050040614118156 0 12466.495240927861
TranID1312310070604113418 0 3447.249192867486
TranID1102250070614142432 0 -100
TranID1103010180594116127 0 11973.330722892799
TranID1411201090614109024 0 14429.793583076127
TranID1102101180584102011 0 343.9738843995489
TranID1504181230554106868 0 234.01800356440046
TranID1302171350514111922 0 -100
TranID1403261430444108115 0 1447.827022602289
TranID1202220040624132417 0 5130.028821437354
TranID1101160070644123338 0 -100
TranID1502180150614107822 0 266.2042813397647
TranID1303150180614114284 0 2055.937678013317
TranID1404060230594136592 0 -100
TranID1412301040654135134 0 1149.0010055966775
TranID1304111120614116422 0 937.6352927854834
TranID1303031120634108415 0 4790.167327985661
TranID1111281150614125119 0 10829.400776882207
TranID1203251150614137172 0 11187.066245297261
TranID1206181230574132946 0 1870.6490407180747
TranID1605031230594100807 0 -100
TranID802291290564121097 0 303.50132083573556
TranID802011320554107996 0 3433.363203659788
TranID1412011400484106488 0 -100
TranID1005111520404109745 0 2196.6137276925165
TranID1304151550384115667 0 -100
TranID1404281600324121207 0 2349.494641912587
TranID1204300010664124998 0 47941.68164927806
TranID1205280010674125715 0 815.3204168134336
TranID1202020040654134554 0 4587.082059494527
TranID1602160040674118314 0 614.5108580161399
TranID1304020070664116317 0 7123.90841532193
TranID803240090664110600 0 -100
TranID1203301090664128814 0 7934.472434714842
TranID1004041120654104491 0 206.54427318411888
TranID1305091120654118444 0 646.4196858258869
TranID1305091120664119543 0 7455.36089378593
TranID1105241150644113130 0 -100
TranID1404241150654123914 0 676.3989620372575
TranID1306011150654134552 0 4678.4383700882445
TranID1106121180634112775 0 4042.4605854925085
TranID1203221230614107477 0 553.5656527044137
TranID1001151260604105083 0 1374.8782415622309
TranID1003051290594119977 0 1580.676505699995
TranID1006041460464125448 0 5442.708325441522
TranID1601171490444219024 0 5201.540573664014
TranID1201291490454131189 0 77007.29649315293
TranID1004150010694108608 0 18421.988020858702
TranID1401301040684105179 0 238.4177275810212
TranID906151040684106941 0 38.514265253375996
TranID802271040684108223 0 468.99588403511257
TranID1506191070674128595 0 157.91353399673324
TranID1003201070674134658 0 1519.5641524964133
TranID803071070684137505 0 4036.3111118794877
TranID1303051070694136005 0 221.60291045806804
TranID807021120694107355 0 4051.1531915084925
TranID1002151230644103733 0 4595.949655548909
TranID1203221260624125868 0 2359.684158730321
TranID1203291290604100838 0 4370.785201252182
TranID1306071380554122492 0 1296.4572363862844
TranID1003201400534140919 0 144.76684176240042
TranID1505121460494109093 0 -100
TranID1203130040714120326 0 513.0318531505396
TranID1306060070714103061 0 10212.669625539967
TranID1104010180674132878 0 1450.8102905161013
TranID1303140180684107993 0 9084.07120868844
TranID804040180684110898 0 1840.8419934874732
TranID1504110210664140176 0 3294.7216875906884
TranID1503170230654148655 0 983.5004121412842
TranID1104041040714134148 0 448.2234921266825
TranID1305121070704140019 0 4454.698567864959
TranID1212081120714110802 0 11075.847325029215
TranID1204151120714126832 0 1621.6373947931852
TranID1202271120714133774 0 -100
TranID804291230674139537 0 253.1797914181414
TranID1406061260654106893 0 8358.28205087119
TranID1404251320614122898 0 8086.614542290016
TranID1203171430534109123 0 14361.38648099862
TranID1504291690274115660 0 4031.031169712445
TranID1402110040744115179 0 10431.825988944474
TranID1606050120724127473 0 109.67658067447294
TranID1204200210694121488 0 110.17896551944395
TranID1104051010744147055 0 6382.590442357535
TranID1302171040734101995 0 118.40634324551189
TranID1103051070734123798 0 16497.07993302826
TranID1602041090724138309 0 7375.2412900114505
TranID1202201090734136467 0 2107.761050712658
TranID1005211180714134371 0 19471.48329160402
TranID902261320644130818 0 296.05666391915753
TranID1503130040754113282 0 7607.3897917830245
TranID802280070774129096 0 502.6913022769709
TranID806230090754110801 0 8235.032326468194
TranID1105250120744147105 0 324.9409014835313
TranID1203270230714118652 0 4861.1400382252195
TranID1404081010764113169 0 6489.009659603291
TranID1104051010784130380 0 121993.11380980605
TranID1501241090754108157 0 39150.04981483608
TranID1201131260694106174 0 2575.270503782686
TranID1103161260694125129 0 423.6908659579264
TranID1406061290664101908 0 8077.728874725069
TranID1503251520484113874 0 -100
TranID1104021550454132704 0 6632.177421279508
TranID803290010784136859 0 34085.217954854365
TranID1204240120784120240 0 1731.9012139397616
TranID1403111040794128325 0 -100
TranID1304031120774114435 0 23280.184567399323
TranID1103111180774101327 0 3585.441574051529
TranID1204251210744104178 0 14059.696285138985
TranID1103111210754143894 0 4816.03774898646
TranID1503281290714118388 0 2007.355670962985
TranID1306031350664132920 0 122.7989039573807
TranID907311380634104253 0 3242.7317516185694
TranID1005051400624118443 0 11616.626465964187
TranID1504161400624140145 0 -100
TranID1104271430584112013 0 1076.5857291841844
TranID1306051430594137532 0 718.3062658244494
TranID904221430604117967 0 335.86040194297357
TranID1205291490534127415 0 7909.694306059532
TranID1606131550474124364 0 2327.8725890987994
TranID1503260010824122272 0 109.48372076913573
TranID1303140010834117600 0 4483.714889048294
TranID1004091010834148007 0 4236.796326440289
TranID1005311010844137345 0 6821.350452847043
TranID1203281040834151830 0 157.71293516787807
TranID1005061090834125680 0 25242.262124613837
TranID1206101150804131553 0 9724.090109005436
TranID1105081150804135655 0 6226.387214329446
TranID1206101150804138903 0 4668.7930936954845
TranID1306091180804104464 0 871.7616121396908
TranID903291210784144089 0 16955.40961841308
TranID1103301210794125313 0 951.0243171640108
TranID1106071400654101671 0 4603.660400108389
TranID1303241460574123435 0 1931.3843830964172
TranID804260040884140372 0 32258.61496080037
TranID1106040070854120186 0 18170.292416366123
TranID1004080180844150528 0 16125.48088740439
TranID1406171120834114874 0 2360.1472829053964
TranID1007051120874117074 0 25074.586277928036
TranID1606151180814106547 0 778.6919402738598
TranID1609061180834144443 0 -100
TranID1606031430654136549 0 86689.10135565388
TranID1006100040914187524 0 14225.908968568661
TranID909140150874190570 0 45830.469851141424
TranID1608311070894114808 0 19380.786010439355
TranID805051090884151996 0 26661.868409654315
TranID804281090894104463 0 14023.5132015477
TranID1303181090924175989 0 6125.001875510015
TranID801311120884124969 0 12138.881030414168
TranID1206081230834108521 0 14417.249969850898
TranID1005231260844160317 0 4464.131030635492
TranID1106051350744108815 0 10261.011228264993
TranID1107031350754120112 0 9454.811294166442
TranID1506061380734150294 0 2117.767143081633
TranID1203221400724152974 0 14400.415279983905
TranID1304161550544133046 0 8399.628489635797
TranID1210261570504105230 0 1295.0229175369047
TranID1404021570514118119 0 4437.86161409663
TranID1206120041094189989 0 11287.890918176485
TranID1005240041134109468 0 88718.58116401339
TranID1109300071124153856 0 16112.254755666429
TranID1006040091104115912 0 49405.638326508946
TranID1011160151074147665 0 843.3905833256339
TranID909221150914166376 0 14660.343132308428
TranID1304211180904145030 0 134.98346661964277
TranID1007071210894180794 0 27477.273474367823
TranID1306131260864152278 0 462.9271759135662
TranID1106101290854138513 0 16019.852556474494
TranID1205301380764113640 0 7631.9836890112
TranID1406091400764165859 0 3638.82826483092
TranID1110211550594103326 0 1293.0028548846847
TranID911190011164102559 0 15206.865279645344
TranID1105130041134149159 0 45269.401840167964
TranID1005190041194148620 0 11281.884834170283
TranID1409140071154101822 0 12441.060754279655
TranID1109190121114107721 0 4589.42318442365
TranID1006200121124103071 0 5248.1289856464955
TranID1210051211094121504 0 19040.60230538436
TranID1209211231074134565 0 1077.0967577530898
TranID1401070011234112940 0 16269.63558317956
TranID1210110261114108086 0 7580.2626616730995
TranID1306211011244127438 0 5043.883335029077
TranID1609041041244101667 0 317.8777867030378
TranID1511031091204130213 0 849.026360226042
TranID1309281121184118018 0 9030.651058508032
TranID911091151214101889 0 374.4599599314665
TranID1410251400964135458 0 52633.5419637265
TranID1306210011254120647 0 2707.4105930703076
TranID1411240041264114071 0 18671.95162005475
TranID1009110041274116358 0 103535.07269169288
TranID1211040071244137294 0 2872.5719184795907
TranID1011020151234106150 0 22017.60328425649
TranID1310240231164108306 0 271.63783385005377
TranID1312141121244117885 0 19735.72560872286
TranID1111011291114153567 0 22027.17137909593
TranID1511191290014117518 0 7078.712448274077
TranID1009101260024128411 0 0.5970747967578773
TranID1109181070024115267 0 0.6249227227559994
TranID712181350024142260 0 2.5151775992211274
TranID1401040040034119943 0 -100
TranID1509241040034112180 0 6399.1618932619185
TranID1201261290034138053 0 28.456591879528865
TranID810311260034134479 0 306.8877443120009
TranID1010120070044125126 0 52.18457260165472
TranID1410261400044145332 0 255.44397317569545
TranID911201400044145995 0 73.88660202724176
TranID1310141400044135276 0 50.05398082218262
TranID912201380044131500 0 143.57182021217395
TranID711150120054101863 0 18.060757765180114
TranID902041070054129652 0 55.65843258674316
TranID911170210054133098 0 10.89244015956308
TranID909170210054123749 0 221.0844051441649
TranID1411200090054111124 0 -100
TranID1309300180064109444 0 35.06727911668771
TranID1310041210064115696 0 50.06902819054024
TranID909170180064103946 0 46.66620116444594
TranID1111160010064104203 0 53.58222449974582
TranID1210081290064104773 0 42690.48335430442
TranID1510020090064116298 0 -100
TranID908161320064121891 0 21.002496896475453
TranID1308281290064131091 0 1824.4923204508343
TranID1210090180074131839 0 28.53772960220704
TranID908170010074131526 0 521.820447993836
TranID1309300150074129465 0 11.483222864761803
TranID1509241230074129421 0 11438.782135579793
TranID1101301210074122822 0 142.97908437048392
TranID1309161260074128615 0 49.205475437352334
TranID711091230074132699 0 536.0014881391681
TranID1010091260074104386 0 68.81189646684915
TranID809211040084103568 0 42.62584802993393
TranID1210081290084139283 0 9881.827814261469
TranID711191290084136060 0 9351.216212966654
TranID1611071180094132061 0 -100
TranID1309050040094128675 0 -100
TranID712151070094103915 0 12.843868510755183
TranID1309021380084121592 0 16.765494091102187
TranID712141120114124750 0 -100
TranID1309050040124139902 0 1587.1368991146617
TranID912151010124106434 0 4277.080865341596
TranID809231230114112335 0 -100
TranID1111030090134103780 0 42.18801293110011
TranID809301260124122345 0 12.686902093899187
TranID1010190150134113452 0 347.08818469189606
TranID909201210134121543 0 388.6922700887176
TranID1310260040144132382 0 13.06611638703777
TranID1303011180144110751 0 9785.359677584402
TranID1410170180144124839 0 108.18316850755531
TranID812201180144223895 0 10.630479269485862
TranID1110301090144110100 0 23.603247783520835
TranID912150040154110919 0 26998.033838405005
TranID1311021400124123088 0 563.9185932164253
TranID812201180164226514 0 13.587062361063051
TranID1311011010164128734 0 -100
TranID711071150164104384 0 23.663690139872152
TranID909170070174123488 0 -100
TranID810311320154134708 0 1207.346842716689
TranID1203131180174105289 0 8.752100477308934
TranID1012101180174114485 0 -100
TranID810260090174106215 0 17.84104895911552
TranID1102251180174134438 0 2.217422174791387
TranID812310090184110785 0 161.30819113099176
TranID1010280150184125549 0 52.77235824586375
TranID902211230174143443 0 33.33305943704282
TranID1010031070194113030 0 19.108311699623684
TranID1202111150194115089 0 21.29506006549776
TranID1309011150194133736 0 -100
TranID711070010204109996 0 113.70144835317225
TranID1011011150204123200 0 58.026772791646536
TranID1309281260194162485 0 -100
TranID810071290184121966 0 24.315433339972852
TranID1002091210204133830 0 32.17397837875987
TranID1009161090214101803 0 109.73961539220254
TranID1511181210214142399 0 7.898554284561742
TranID1011141070224114414 0 236.3618216196806
TranID1310030040224109339 0 0.3059997854718873
TranID1510130230214106853 0 6.588255124411195
TranID1503091210244133268 0 4.678918054545965
TranID711150010264146078 0 2726.91021939611
TranID1111241070264146997 0 -100
TranID1112270040264130157 0 19.511236525016663
TranID1012100090264109952 0 3.2094303175038634
TranID1211250040294129168 0 21.012645568163975
TranID1312250070294109754 0 70.14569258749505
TranID1301141550224170154 0 244.04022057085095
TranID1301211350324164342 0 4.1020498788159925
TranID801311320334131286 0 6.585848236250737
TranID1301101400304128284 0 41.90716909859656
TranID1102091460284125765 0 1762.934918517548
TranID1103101460294148007 0 86.47645997163525
TranID1501191350364120603 0 34534.599317743254
TranID802101120434114983 0 285.7095553547411
TranID1310141210414137770 0 104.04746053654684
TranID1110301150434131503 0 2572.3505540106826
TranID804061320384115756 0 14.606076824406998
TranID712301210424106841 0 52.94344518624702
TranID811301290404138766 0 207.73097973130038
TranID1003201120464144037 0 1005.2139697663505
TranID810281380384119044 0 112.30082586786521
TranID803091380384113756 0 83.7343003391
TranID902010040474111648 0 -100
TranID903231350394105050 0 34.695458892964076
TranID1303071520314141379 0 11594.15599453133
TranID1203251260444104852 0 36.24477554531141
TranID1111301040484136988 0 62.59018325424827
TranID1101031230454123762 0 95.81510929342518
TranID1302061230454136240 0 1205.0669351540507
TranID1303031290434124956 0 82.85707087655413
TranID1104041150484138263 0 174.66020782913472
TranID1101140040504131940 0 7367.469349739998
TranID1312241520324140084 0 50053.865225477
TranID903190040504108847 0 22.65077093373907
TranID1104051210484136574 0 1391.9002082515763
TranID812011010514122465 0 8.695122599681518
TranID1512051260464106558 0 4826.333488067655
TranID1301161260474144339 0 -100
TranID804111090514114705 0 71.07541407213452
TranID811221230484131895 0 147.46070629348486
TranID802141070524120861 0 116.80303529203249
TranID1205161150514108827 0 7.3725669952846555
TranID1110271320464106116 0 29.835512125878783
TranID902190010534124257 0 12.317269622436443
TranID1202221180514124105 0 122.16609195221747
TranID1301051350454137063 0 38.260162677507864
TranID712041070534121941 0 -100
TranID1112311210514143633 0 9.817588105350273
TranID804081210514140362 0 -100
TranID911201520354108835 0 54.27032701407755
TranID1610111210514134421 0 -100
TranID1112291520354119881 0 1671.3418305083435
TranID804040150534125424 0 15.32486641939449
TranID1512031430414122287 0 19663.708096828905
TranID1302110010564118314 0 26.933821575645393
TranID803310150544128612 0 393.51417536532267
TranID803051400444124747 0 2333.574860787139
TranID1205241230524115253 0 66.05450336573816
TranID1511191290514126351 0 12612.314627625316
TranID806141090574116627 0 84.07043543281577
TranID1202241490394103458 0 27614.440296356515
TranID1201181210544116069 0 9.50409872361578
TranID804281380474127539 0 -100
TranID1202180120574141811 0 -100
TranID712061230544117838 0 237.9806418928117
TranID1304161210554115579 0 43.97819874083504
TranID1302111070584108234 0 40.24051142907635
TranID1101150070584108218 0 7.065620225089791
TranID1212131040594104095 0 19610.91854285406
TranID804241070594124339 0 15.69702832193369
TranID901190070594106274 0 162.161195267572
TranID1111221040604112067 0 213.96351889463062
TranID1304111120594139528 0 144.4361898880757
TranID1103251180584134410 0 408.3309116675557
TranID1605310070594119120 0 101.60898174238434
TranID1101140120594113960 0 17.74697194968285
TranID1203231490404144289 0 1278.6535858774057
TranID1002171350504148201 0 8.607575937365194
TranID1401101290534111700 0 459.1210511842661
TranID901190090604127525 0 82.94996459135842
TranID1202181290534121521 0 8.146212638868745
TranID1002151290534125081 0 819.7154506788818
TranID1301120070604117823 0 530.1284341372689
TranID1101161380494104920 0 380.8390649517684
TranID1212031260564126571 0 549.0647481070987
TranID1204111070614124392 0 52.15232245086001
TranID1301181430464127521 0 2299.1205442371142
TranID903031150604108029 0 40.492096369942814
TranID1305141070624108774 0 17.132689738794944
TranID1301201010634112008 0 1269.765021278638
TranID1102261260574113920 0 1069.364474534978
TranID1106121150614113883 0 399.25399070500106
TranID905181350534107745 0 36.458122724776565
TranID1002141070634135098 0 285.8846498583055
TranID1104260010644109887 0 -100
TranID911101210624114661 0 124.94909717004872
TranID904030040654103288 0 14.653644838927274
TranID1306140090664121096 0 476.1959670474313
TranID1601161290594108371 0 10628.749186938703
TranID1203151320574115085 0 194.85503136563347
TranID1506180040674111242 0 9256.518158557972
TranID1005050070674106140 0 -100
TranID1302231210644123928 0 40.661251688531934
TranID804031400524129090 0 997.3079656930975
TranID1306051210644126928 0 -100
TranID1504091040684126844 0 9642.299602359017
TranID1005081150664109930 0 33.63088135924782
TranID802011150664123362 0 3.9498201178367753
TranID1406291150664137693 0 -100
TranID1001121180664117609 0 18.718721614587437
TranID905181380554128513 0 8.797739439756793
TranID1303141070684112965 0 715.0483816770613
TranID804040090684106127 0 5794.892120664972
TranID1103281070694141533 0 45.94452478976503
TranID1104271460494129915 0 5021.0820842580015
TranID903241400544118245 0 136.07843942427104
TranID902261320614124752 0 69.16843360180927
TranID1401031120694103642 0 -100
TranID1203040210674137242 0 2842.4338513700245
TranID1602121460504144313 0 10971.919400948465
TranID1404240210674141447 0 22.599255246306154
TranID1306031090714124701 0 63.99193322759467
TranID1006160180694102054 0 42.540918820781954
TranID1405221090714101333 0 213.16186275024944
TranID1204130010724117396 0 98.07866817367524
TranID1304121260664120602 0 26.452105895942093
TranID1604290090724146073 0 2.023699339672264
TranID1205161230674115059 0 15.541854871160034
TranID1304011040734113603 0 25084.021845214225
TranID1202251040734116583 0 40132.17127103672
TranID1605061350614117502 0 11970.124613385457
TranID1205181320634128305 0 37.41064661818955
TranID1103061090734110235 0 1087.7872471634587
TranID1006010090734137695 0 11.18740202930448
TranID1101020120734122317 0 40.66387054881491
TranID1212081120734147885 0 12.649914464787866
TranID1303051230684111017 0 -100
TranID1206181230684113341 0 48908.15785760106
TranID1004091010754106753 0 20.95651375175052
TranID1102121090744118637 0 740.6935324935481
TranID1103091230694138108 0 370.5238434506491
TranID904231230704147505 0 50.55528448890967
TranID1502081460544131909 0 9687.824708053784
TranID1604061040774129136 0 5268.590702480351
TranID1504131460544121854 0 80.9203068262668
TranID1605081090764135686 0 -100
TranID1203171040774145482 0 40.79073114530574
TranID1607041090764122295 0 -100
TranID802070040774129712 0 44.143322654149536
TranID806231320664126667 0 16.965108282367165
TranID806230040774108246 0 10.903837179396428
TranID902271150754144037 0 -100
TranID1103161400604128161 0 23.065437610065576
TranID804250040784123523 0 807.3870572702466
TranID1305071400614115655 0 6.5825713683227045
TranID1204191180764119622 0 -100
TranID1206121180764126679 0 3552.6817615955288
TranID1503281260714134487 0 -100
TranID1304061230734125608 0 6.028531899557548
TranID901310010794134971 0 -100
TranID1504140210754152478 0 1.4350886035726598
TranID1305121040794120539 0 9.42612582905983
TranID1105011520504112888 0 16.471701764334806
TranID1603021180764104503 0 241.93157116022758
TranID1403120210754128318 0 -100
TranID804121010804117759 0 -100
TranID905131010804141890 0 100.91511177661745
TranID1206101260734119158 0 -100
TranID1205151180784138953 0 13.008532369275976
TranID1002160210764114046 0 3719.134864133895
TranID1603021120804134905 0 597.6754385497516
TranID1305131210774107949 0 20.706953750797975
TranID1102120040824106911 0 58.33381454799196
TranID1305221490554110035 0 470.4314470087523
TranID1003261210784136534 0 16.85300425750947
TranID804271290734130359 0 65.60321680288106
TranID1007060070824111635 0 1032.8727676704755
TranID1205011180804142223 0 3.286518715306112
TranID1503251010844136382 0 15618.480226014923
TranID904021400654105049 0 28.20318906396976
TranID1406051460594128650 0 1070.8629544657813
TranID1306181320724134449 0 196.5314643215907
TranID905291230774135764 0 17.932743358803574
TranID1201271010844132020 0 520.858051044912
TranID804110010844112923 0 7.870516453838536
TranID1201011180814127125 0 30.325758190024736
TranID1005161260774132329 0 15.387615237848461
TranID1305131230784108936 0 73.87088899985373
TranID1310031260784132818 0 38.34036717610294
TranID1005251350714115578 0 28.438882288710598
TranID910161320744124234 0 14.748246362357083
TranID905260150844128133 0 11.876769638889307
TranID804050090864153908 0 28.09837984674994
TranID1306101320754113582 0 21.37533947922301
TranID1306171660384131880 0 -100
TranID803311010884148402 0 76.93163494416561
TranID1405121380714142404 0 6788.2628428170365
TranID1110241380714146036 0 11580.158468714884
TranID1002140120874160517 0 242.55908498549493
TranID1510131570504112908 0 15851.996517553984
TranID1504230010894142407 0 15235.19041461764
TranID1306081320774109980 0 45.888607523622845
TranID1210261570514139359 0 223.30246029393192
TranID1104141320794138720 0 12.362245130370004
TranID908181150894173292 0 929.5080606745072
TranID1206081120904116691 0 487.29173775574264
TranID1106231070924122777 0 1257.335137434761
TranID1205251430694120110 0 3.692656382705798
TranID909291490644122974 0 13.538785053800847
TranID1410131520604113686 0 3945.3514632342212
TranID1204251350794106704 0 14.787924804893876
TranID1305201290844124453 0 395.937636873038
TranID1607031320834188377 0 153.13878741956376
TranID1011061430724133382 0 2485.967660815155
TranID1006121350814122213 0 7.14373892672924
TranID1110211550594121474 0 884.0398435778241
TranID1010110211024156476 0 52.715651121677176
TranID1006130121084195532 0 -100
TranID809210041114126831 0 31.709278713522345
TranID1109300011114151150 0 409.24399044451457
TranID905270041134122944 0 5.145494744052069
TranID1607061121124101906 0 1237.9246603709453
TranID1109301041154116618 0 9.707331966250425
TranID1009160011174125237 0 8.347002894149716
